NODE=[HOST_03eb56b6d1] | JOB=hz3-n1d-s1 4782013
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups nodewise1d --seed 1 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-n1d-s1
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_n1d_hz3_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 103, Train Accuracy: 99.22 %, Test Accuracy: 93.01 %
Epoch 104, Train Accuracy: 99.22 %, Test Accuracy: 93.17 %
Epoch 105, Train Accuracy: 99.24 %, Test Accuracy: 92.95 %
Epoch 106, Train Accuracy: 99.21 %, Test Accuracy: 93.10 %
Epoch 107, Train Accuracy: 99.35 %, Test Accuracy: 92.47 %
Epoch 108, Train Accuracy: 99.28 %, Test Accuracy: 92.70 %
Epoch 109, Train Accuracy: 99.37 %, Test Accuracy: 93.02 %
Epoch 110, Train Accuracy: 99.43 %, Test Accuracy: 92.69 %
Epoch 111, Train Accuracy: 99.44 %, Test Accuracy: 93.13 %
Epoch 112, Train Accuracy: 99.43 %, Test Accuracy: 93.05 %
Epoch 113, Train Accuracy: 99.40 %, Test Accuracy: 93.21 %
Epoch 114, Train Accuracy: 99.34 %, Test Accuracy: 92.61 %
Epoch 115, Train Accuracy: 99.45 %, Test Accuracy: 93.29 %
Epoch 116, Train Accuracy: 99.60 %, Test Accuracy: 93.44 %
Epoch 117, Train Accuracy: 99.61 %, Test Accuracy: 93.29 %
Epoch 118, Train Accuracy: 99.45 %, Test Accuracy: 93.08 %
Epoch 119, Train Accuracy: 99.41 %, Test Accuracy: 93.18 %
Epoch 120, Train Accuracy: 99.58 %, Test Accuracy: 93.15 %
Epoch 121, Train Accuracy: 99.49 %, Test Accuracy: 93.09 %
Epoch 122, Train Accuracy: 99.52 %, Test Accuracy: 92.68 %
Epoch 123, Train Accuracy: 99.49 %, Test Accuracy: 92.73 %
Epoch 124, Train Accuracy: 99.65 %, Test Accuracy: 93.07 %
Epoch 125, Train Accuracy: 99.66 %, Test Accuracy: 93.29 %
Epoch 126, Train Accuracy: 99.64 %, Test Accuracy: 93.26 %
Epoch 127, Train Accuracy: 99.63 %, Test Accuracy: 93.03 %
Epoch 128, Train Accuracy: 99.55 %, Test Accuracy: 93.04 %
Epoch 129, Train Accuracy: 99.64 %, Test Accuracy: 93.38 %
Epoch 130, Train Accuracy: 99.64 %, Test Accuracy: 92.72 %
Epoch 131, Train Accuracy: 99.67 %, Test Accuracy: 93.22 %
Epoch 132, Train Accuracy: 99.66 %, Test Accuracy: 93.35 %
Epoch 133, Train Accuracy: 99.61 %, Test Accuracy: 92.93 %
Epoch 134, Train Accuracy: 99.60 %, Test Accuracy: 93.02 %
Epoch 135, Train Accuracy: 99.65 %, Test Accuracy: 93.40 %
Epoch 136, Train Accuracy: 99.63 %, Test Accuracy: 93.44 %
Epoch 137, Train Accuracy: 99.75 %, Test Accuracy: 93.05 %
Epoch 138, Train Accuracy: 99.66 %, Test Accuracy: 93.25 %
Epoch 139, Train Accuracy: 99.69 %, Test Accuracy: 93.46 %
Epoch 140, Train Accuracy: 99.69 %, Test Accuracy: 93.17 %
Epoch 141, Train Accuracy: 99.72 %, Test Accuracy: 93.03 %
Epoch 142, Train Accuracy: 99.62 %, Test Accuracy: 93.36 %
