NODE=[HOST_03eb56b6d1] | JOB=cvt5-K33-s95 5021657 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 300 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 95 --save-directory cluster/Account2/metaopt/runs/cvt5 --run-name cvt5-K33-s95
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-K33-s95 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=33.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-K33-s95
Epoch 239, Train Accuracy: 37.77 %, Test Accuracy: 36.58 %
Epoch 240, Train Accuracy: 37.72 %, Test Accuracy: 36.35 %
Epoch 241, Train Accuracy: 37.99 %, Test Accuracy: 36.54 %
Epoch 242, Train Accuracy: 37.81 %, Test Accuracy: 36.67 %
Epoch 243, Train Accuracy: 37.76 %, Test Accuracy: 36.91 %
Epoch 244, Train Accuracy: 37.76 %, Test Accuracy: 36.60 %
Epoch 245, Train Accuracy: 37.88 %, Test Accuracy: 36.84 %
Epoch 246, Train Accuracy: 38.06 %, Test Accuracy: 36.67 %
Epoch 247, Train Accuracy: 37.69 %, Test Accuracy: 36.88 %
Epoch 248, Train Accuracy: 37.91 %, Test Accuracy: 36.51 %
Epoch 249, Train Accuracy: 37.94 %, Test Accuracy: 36.82 %
Epoch 250, Train Accuracy: 37.92 %, Test Accuracy: 36.76 %
Epoch 251, Train Accuracy: 37.93 %, Test Accuracy: 36.60 %
Epoch 252, Train Accuracy: 37.73 %, Test Accuracy: 36.84 %
Epoch 253, Train Accuracy: 37.98 %, Test Accuracy: 36.67 %
Epoch 254, Train Accuracy: 37.85 %, Test Accuracy: 36.91 %
Epoch 255, Train Accuracy: 38.08 %, Test Accuracy: 36.78 %
Epoch 256, Train Accuracy: 37.92 %, Test Accuracy: 36.86 %
Epoch 257, Train Accuracy: 37.67 %, Test Accuracy: 36.63 %
Epoch 258, Train Accuracy: 37.94 %, Test Accuracy: 36.69 %
Epoch 259, Train Accuracy: 37.79 %, Test Accuracy: 36.91 %
Epoch 260, Train Accuracy: 37.89 %, Test Accuracy: 36.96 %
Epoch 261, Train Accuracy: 37.79 %, Test Accuracy: 36.67 %
Epoch 262, Train Accuracy: 38.01 %, Test Accuracy: 36.81 %
Epoch 263, Train Accuracy: 37.94 %, Test Accuracy: 36.80 %
Epoch 264, Train Accuracy: 38.03 %, Test Accuracy: 36.79 %
Epoch 265, Train Accuracy: 37.92 %, Test Accuracy: 36.86 %
Epoch 266, Train Accuracy: 37.83 %, Test Accuracy: 36.80 %
Epoch 267, Train Accuracy: 38.05 %, Test Accuracy: 36.55 %
Epoch 268, Train Accuracy: 38.16 %, Test Accuracy: 36.76 %
Epoch 269, Train Accuracy: 38.08 %, Test Accuracy: 36.60 %
Epoch 270, Train Accuracy: 37.99 %, Test Accuracy: 36.50 %
Epoch 271, Train Accuracy: 37.84 %, Test Accuracy: 36.80 %
Epoch 272, Train Accuracy: 38.11 %, Test Accuracy: 36.75 %
Epoch 273, Train Accuracy: 38.11 %, Test Accuracy: 36.84 %
Epoch 274, Train Accuracy: 37.88 %, Test Accuracy: 36.81 %
Epoch 275, Train Accuracy: 37.90 %, Test Accuracy: 36.74 %
Epoch 276, Train Accuracy: 38.01 %, Test Accuracy: 36.53 %
Epoch 277, Train Accuracy: 37.85 %, Test Accuracy: 36.66 %
Epoch 278, Train Accuracy: 38.02 %, Test Accuracy: 36.73 %
Epoch 279, Train Accuracy: 37.97 %, Test Accuracy: 36.77 %
Epoch 280, Train Accuracy: 38.08 %, Test Accuracy: 36.77 %
Epoch 281, Train Accuracy: 37.87 %, Test Accuracy: 36.77 %
Epoch 282, Train Accuracy: 37.96 %, Test Accuracy: 36.93 %
Epoch 283, Train Accuracy: 38.02 %, Test Accuracy: 36.91 %
Epoch 284, Train Accuracy: 38.01 %, Test Accuracy: 36.64 %
Epoch 285, Train Accuracy: 37.90 %, Test Accuracy: 36.75 %
Epoch 286, Train Accuracy: 38.16 %, Test Accuracy: 36.68 %
