NODE=[HOST_bcfd0fc19c] | JOB=i3a300-1e5-s1 4700676 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-5 --seed 1 --num-epochs 300 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a300-1e5-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 165, Train Accuracy: 99.22 %, Test Accuracy: 85.97 %
Epoch 166, Train Accuracy: 99.23 %, Test Accuracy: 85.93 %
Epoch 167, Train Accuracy: 99.16 %, Test Accuracy: 85.19 %
Epoch 168, Train Accuracy: 99.11 %, Test Accuracy: 86.09 %
Epoch 169, Train Accuracy: 99.15 %, Test Accuracy: 85.52 %
Epoch 170, Train Accuracy: 99.14 %, Test Accuracy: 85.83 %
Epoch 171, Train Accuracy: 99.22 %, Test Accuracy: 86.03 %
Epoch 172, Train Accuracy: 99.14 %, Test Accuracy: 85.81 %
Epoch 173, Train Accuracy: 99.16 %, Test Accuracy: 85.22 %
Epoch 174, Train Accuracy: 99.27 %, Test Accuracy: 85.33 %
Epoch 175, Train Accuracy: 99.20 %, Test Accuracy: 86.09 %
Epoch 176, Train Accuracy: 99.28 %, Test Accuracy: 86.15 %
Epoch 177, Train Accuracy: 99.33 %, Test Accuracy: 86.06 %
Epoch 178, Train Accuracy: 99.25 %, Test Accuracy: 85.94 %
Epoch 179, Train Accuracy: 99.21 %, Test Accuracy: 85.49 %
Epoch 180, Train Accuracy: 99.26 %, Test Accuracy: 86.24 %
Epoch 181, Train Accuracy: 99.35 %, Test Accuracy: 85.70 %
Epoch 182, Train Accuracy: 99.26 %, Test Accuracy: 84.91 %
Epoch 183, Train Accuracy: 99.23 %, Test Accuracy: 85.00 %
Epoch 184, Train Accuracy: 99.29 %, Test Accuracy: 86.61 %
Epoch 185, Train Accuracy: 99.30 %, Test Accuracy: 86.07 %
Epoch 186, Train Accuracy: 99.33 %, Test Accuracy: 85.68 %
Epoch 187, Train Accuracy: 99.40 %, Test Accuracy: 85.95 %
Epoch 188, Train Accuracy: 99.23 %, Test Accuracy: 85.70 %
Epoch 189, Train Accuracy: 99.35 %, Test Accuracy: 85.93 %
Epoch 190, Train Accuracy: 99.39 %, Test Accuracy: 86.10 %
Epoch 191, Train Accuracy: 99.39 %, Test Accuracy: 85.61 %
Epoch 192, Train Accuracy: 99.34 %, Test Accuracy: 86.17 %
Epoch 193, Train Accuracy: 99.30 %, Test Accuracy: 85.73 %
Epoch 194, Train Accuracy: 99.27 %, Test Accuracy: 86.20 %
Epoch 195, Train Accuracy: 99.34 %, Test Accuracy: 85.79 %
Epoch 196, Train Accuracy: 99.42 %, Test Accuracy: 86.09 %
Epoch 197, Train Accuracy: 99.40 %, Test Accuracy: 85.06 %
Epoch 198, Train Accuracy: 99.25 %, Test Accuracy: 85.89 %
Epoch 199, Train Accuracy: 99.47 %, Test Accuracy: 86.21 %
Epoch 200, Train Accuracy: 99.48 %, Test Accuracy: 86.24 %
Epoch 201, Train Accuracy: 99.34 %, Test Accuracy: 86.26 %
Epoch 202, Train Accuracy: 99.41 %, Test Accuracy: 85.78 %
Epoch 203, Train Accuracy: 99.44 %, Test Accuracy: 86.22 %
Epoch 204, Train Accuracy: 99.44 %, Test Accuracy: 86.31 %
Epoch 205, Train Accuracy: 99.30 %, Test Accuracy: 86.11 %
Epoch 206, Train Accuracy: 99.41 %, Test Accuracy: 85.46 %
Epoch 207, Train Accuracy: 99.47 %, Test Accuracy: 86.07 %
Epoch 208, Train Accuracy: 99.46 %, Test Accuracy: 86.23 %
Epoch 209, Train Accuracy: 99.48 %, Test Accuracy: 86.01 %
Epoch 210, Train Accuracy: 99.50 %, Test Accuracy: 85.98 %
Epoch 211, Train Accuracy: 99.39 %, Test Accuracy: 85.93 %
Epoch 212, Train Accuracy: 99.38 %, Test Accuracy: 86.03 %
Epoch 213, Train Accuracy: 99.52 %, Test Accuracy: 86.37 %
Epoch 214, Train Accuracy: 99.40 %, Test Accuracy: 86.80 %
Epoch 215, Train Accuracy: 99.45 %, Test Accuracy: 86.18 %
Epoch 216, Train Accuracy: 99.52 %, Test Accuracy: 86.30 %
Epoch 217, Train Accuracy: 99.42 %, Test Accuracy: 86.27 %
Epoch 218, Train Accuracy: 99.51 %, Test Accuracy: 86.14 %
Epoch 219, Train Accuracy: 99.50 %, Test Accuracy: 85.79 %
Epoch 220, Train Accuracy: 99.52 %, Test Accuracy: 86.16 %
Epoch 221, Train Accuracy: 99.64 %, Test Accuracy: 86.38 %
Epoch 222, Train Accuracy: 99.42 %, Test Accuracy: 86.01 %
Epoch 223, Train Accuracy: 99.57 %, Test Accuracy: 86.22 %
Epoch 224, Train Accuracy: 99.61 %, Test Accuracy: 86.41 %
Epoch 225, Train Accuracy: 99.42 %, Test Accuracy: 86.75 %
Epoch 226, Train Accuracy: 99.51 %, Test Accuracy: 86.46 %
Epoch 227, Train Accuracy: 99.49 %, Test Accuracy: 86.35 %
Epoch 228, Train Accuracy: 99.62 %, Test Accuracy: 86.59 %
Epoch 229, Train Accuracy: 99.45 %, Test Accuracy: 86.97 %
Epoch 230, Train Accuracy: 99.54 %, Test Accuracy: 86.07 %
Epoch 231, Train Accuracy: 99.61 %, Test Accuracy: 86.15 %
Epoch 232, Train Accuracy: 99.51 %, Test Accuracy: 86.27 %
Epoch 233, Train Accuracy: 99.62 %, Test Accuracy: 86.31 %
Epoch 234, Train Accuracy: 99.52 %, Test Accuracy: 85.93 %
Epoch 235, Train Accuracy: 99.57 %, Test Accuracy: 86.01 %
Epoch 236, Train Accuracy: 99.57 %, Test Accuracy: 86.01 %
Epoch 237, Train Accuracy: 99.51 %, Test Accuracy: 86.03 %
Epoch 238, Train Accuracy: 99.55 %, Test Accuracy: 86.56 %
Epoch 239, Train Accuracy: 99.59 %, Test Accuracy: 86.27 %
Epoch 240, Train Accuracy: 99.52 %, Test Accuracy: 86.58 %
Epoch 241, Train Accuracy: 99.66 %, Test Accuracy: 86.48 %
Epoch 242, Train Accuracy: 99.68 %, Test Accuracy: 86.04 %
Epoch 243, Train Accuracy: 99.54 %, Test Accuracy: 86.26 %
Epoch 244, Train Accuracy: 99.55 %, Test Accuracy: 86.45 %
Epoch 245, Train Accuracy: 99.61 %, Test Accuracy: 86.59 %
Epoch 246, Train Accuracy: 99.61 %, Test Accuracy: 86.78 %
Epoch 247, Train Accuracy: 99.66 %, Test Accuracy: 86.46 %
Epoch 248, Train Accuracy: 99.68 %, Test Accuracy: 85.72 %
Epoch 249, Train Accuracy: 99.57 %, Test Accuracy: 86.70 %
Epoch 250, Train Accuracy: 99.58 %, Test Accuracy: 86.49 %
Epoch 251, Train Accuracy: 99.58 %, Test Accuracy: 86.39 %
Epoch 252, Train Accuracy: 99.63 %, Test Accuracy: 86.35 %
Epoch 253, Train Accuracy: 99.56 %, Test Accuracy: 86.52 %
Epoch 254, Train Accuracy: 99.70 %, Test Accuracy: 86.72 %
Epoch 255, Train Accuracy: 99.69 %, Test Accuracy: 86.16 %
Epoch 256, Train Accuracy: 99.67 %, Test Accuracy: 86.47 %
Epoch 257, Train Accuracy: 99.62 %, Test Accuracy: 86.42 %
Epoch 258, Train Accuracy: 99.58 %, Test Accuracy: 86.76 %
Epoch 259, Train Accuracy: 99.66 %, Test Accuracy: 86.41 %
Epoch 260, Train Accuracy: 99.68 %, Test Accuracy: 86.98 %
Epoch 261, Train Accuracy: 99.66 %, Test Accuracy: 87.03 %
Epoch 262, Train Accuracy: 99.60 %, Test Accuracy: 86.25 %
Epoch 263, Train Accuracy: 99.60 %, Test Accuracy: 86.83 %
Epoch 264, Train Accuracy: 99.66 %, Test Accuracy: 86.41 %
Epoch 265, Train Accuracy: 99.65 %, Test Accuracy: 86.78 %
Epoch 266, Train Accuracy: 99.66 %, Test Accuracy: 86.74 %
Epoch 267, Train Accuracy: 99.75 %, Test Accuracy: 86.68 %
