NODE=[HOST_e8d809bd94] | JOB=e3a-r005-s0 4681639
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 300 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/e3a --run-name e3a-r005_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 113, Train Accuracy: 99.67 %, Test Accuracy: 92.93 %
Epoch 114, Train Accuracy: 99.64 %, Test Accuracy: 93.38 %
Epoch 115, Train Accuracy: 99.69 %, Test Accuracy: 93.35 %
Epoch 116, Train Accuracy: 99.66 %, Test Accuracy: 93.14 %
Epoch 117, Train Accuracy: 99.73 %, Test Accuracy: 93.26 %
Epoch 118, Train Accuracy: 99.71 %, Test Accuracy: 93.17 %
Epoch 119, Train Accuracy: 99.70 %, Test Accuracy: 93.17 %
Epoch 120, Train Accuracy: 99.66 %, Test Accuracy: 93.27 %
Epoch 121, Train Accuracy: 99.65 %, Test Accuracy: 93.40 %
Epoch 122, Train Accuracy: 99.67 %, Test Accuracy: 93.33 %
Epoch 123, Train Accuracy: 99.74 %, Test Accuracy: 93.16 %
Epoch 124, Train Accuracy: 99.76 %, Test Accuracy: 93.36 %
Epoch 125, Train Accuracy: 99.68 %, Test Accuracy: 93.16 %
Epoch 126, Train Accuracy: 99.69 %, Test Accuracy: 93.33 %
Epoch 127, Train Accuracy: 99.78 %, Test Accuracy: 93.12 %
Epoch 128, Train Accuracy: 99.73 %, Test Accuracy: 93.23 %
Epoch 129, Train Accuracy: 99.73 %, Test Accuracy: 93.49 %
Epoch 130, Train Accuracy: 99.71 %, Test Accuracy: 93.40 %
Epoch 131, Train Accuracy: 99.71 %, Test Accuracy: 93.25 %
Epoch 132, Train Accuracy: 99.72 %, Test Accuracy: 93.13 %
Epoch 133, Train Accuracy: 99.73 %, Test Accuracy: 93.41 %
Epoch 134, Train Accuracy: 99.77 %, Test Accuracy: 93.06 %
Epoch 135, Train Accuracy: 99.74 %, Test Accuracy: 93.13 %
Epoch 136, Train Accuracy: 99.71 %, Test Accuracy: 93.37 %
Epoch 137, Train Accuracy: 99.73 %, Test Accuracy: 93.30 %
Epoch 138, Train Accuracy: 99.74 %, Test Accuracy: 93.00 %
Epoch 139, Train Accuracy: 99.76 %, Test Accuracy: 93.22 %
Epoch 140, Train Accuracy: 99.74 %, Test Accuracy: 93.08 %
Epoch 141, Train Accuracy: 99.73 %, Test Accuracy: 93.13 %
Epoch 142, Train Accuracy: 99.71 %, Test Accuracy: 93.18 %
Epoch 143, Train Accuracy: 99.76 %, Test Accuracy: 93.22 %
Epoch 144, Train Accuracy: 99.76 %, Test Accuracy: 92.90 %
Epoch 145, Train Accuracy: 99.76 %, Test Accuracy: 93.19 %
Epoch 146, Train Accuracy: 99.80 %, Test Accuracy: 93.21 %
Epoch 147, Train Accuracy: 99.74 %, Test Accuracy: 93.26 %
Epoch 148, Train Accuracy: 99.79 %, Test Accuracy: 93.10 %
Epoch 149, Train Accuracy: 99.74 %, Test Accuracy: 93.21 %
Epoch 150, Train Accuracy: 99.79 %, Test Accuracy: 93.22 %
Epoch 151, Train Accuracy: 99.79 %, Test Accuracy: 93.41 %
Epoch 152, Train Accuracy: 99.78 %, Test Accuracy: 93.01 %
Epoch 153, Train Accuracy: 99.77 %, Test Accuracy: 93.14 %
Epoch 154, Train Accuracy: 99.79 %, Test Accuracy: 93.19 %
Epoch 155, Train Accuracy: 99.75 %, Test Accuracy: 93.40 %
Epoch 156, Train Accuracy: 99.76 %, Test Accuracy: 93.19 %
Epoch 157, Train Accuracy: 99.79 %, Test Accuracy: 93.49 %
Epoch 158, Train Accuracy: 99.81 %, Test Accuracy: 93.20 %
Epoch 159, Train Accuracy: 99.74 %, Test Accuracy: 93.38 %
Epoch 160, Train Accuracy: 99.74 %, Test Accuracy: 93.30 %
Epoch 161, Train Accuracy: 99.80 %, Test Accuracy: 93.30 %
Epoch 162, Train Accuracy: 99.82 %, Test Accuracy: 93.40 %
Epoch 163, Train Accuracy: 99.80 %, Test Accuracy: 93.20 %
Epoch 164, Train Accuracy: 99.77 %, Test Accuracy: 93.35 %
Epoch 165, Train Accuracy: 99.80 %, Test Accuracy: 93.37 %
Epoch 166, Train Accuracy: 99.77 %, Test Accuracy: 93.31 %
Epoch 167, Train Accuracy: 99.68 %, Test Accuracy: 93.04 %
Epoch 168, Train Accuracy: 99.65 %, Test Accuracy: 93.15 %
Epoch 169, Train Accuracy: 99.81 %, Test Accuracy: 93.26 %
Epoch 170, Train Accuracy: 99.77 %, Test Accuracy: 93.37 %
Epoch 171, Train Accuracy: 99.78 %, Test Accuracy: 92.97 %
Epoch 172, Train Accuracy: 99.81 %, Test Accuracy: 93.47 %
Epoch 173, Train Accuracy: 99.77 %, Test Accuracy: 92.60 %
Epoch 174, Train Accuracy: 99.76 %, Test Accuracy: 93.20 %
Epoch 175, Train Accuracy: 99.76 %, Test Accuracy: 93.01 %
Epoch 176, Train Accuracy: 99.83 %, Test Accuracy: 93.20 %
Epoch 177, Train Accuracy: 99.80 %, Test Accuracy: 93.16 %
Epoch 178, Train Accuracy: 99.79 %, Test Accuracy: 93.33 %
Epoch 179, Train Accuracy: 99.79 %, Test Accuracy: 93.13 %
Epoch 180, Train Accuracy: 99.74 %, Test Accuracy: 92.96 %
Epoch 181, Train Accuracy: 99.79 %, Test Accuracy: 93.04 %
Epoch 182, Train Accuracy: 99.79 %, Test Accuracy: 93.12 %
Epoch 183, Train Accuracy: 99.80 %, Test Accuracy: 93.50 %
Epoch 184, Train Accuracy: 99.80 %, Test Accuracy: 93.26 %
Epoch 185, Train Accuracy: 99.78 %, Test Accuracy: 93.21 %
Epoch 186, Train Accuracy: 99.81 %, Test Accuracy: 92.89 %
Epoch 187, Train Accuracy: 99.76 %, Test Accuracy: 92.94 %
Epoch 188, Train Accuracy: 99.81 %, Test Accuracy: 93.29 %
Epoch 189, Train Accuracy: 99.73 %, Test Accuracy: 93.10 %
Epoch 190, Train Accuracy: 99.75 %, Test Accuracy: 93.38 %
Epoch 191, Train Accuracy: 99.76 %, Test Accuracy: 93.08 %
Epoch 192, Train Accuracy: 99.74 %, Test Accuracy: 92.52 %
Epoch 193, Train Accuracy: 99.74 %, Test Accuracy: 93.22 %
Epoch 194, Train Accuracy: 99.84 %, Test Accuracy: 92.73 %
Epoch 195, Train Accuracy: 99.79 %, Test Accuracy: 92.93 %
Epoch 196, Train Accuracy: 99.79 %, Test Accuracy: 93.01 %
Epoch 197, Train Accuracy: 99.73 %, Test Accuracy: 93.24 %
Epoch 198, Train Accuracy: 99.79 %, Test Accuracy: 92.91 %
Epoch 199, Train Accuracy: 99.74 %, Test Accuracy: 93.16 %
Epoch 200, Train Accuracy: 99.73 %, Test Accuracy: 93.12 %
Epoch 201, Train Accuracy: 99.70 %, Test Accuracy: 93.28 %
Epoch 202, Train Accuracy: 99.76 %, Test Accuracy: 93.12 %
Epoch 203, Train Accuracy: 99.75 %, Test Accuracy: 92.93 %
Epoch 204, Train Accuracy: 99.75 %, Test Accuracy: 93.07 %
Epoch 205, Train Accuracy: 99.75 %, Test Accuracy: 93.07 %
Epoch 206, Train Accuracy: 99.77 %, Test Accuracy: 92.74 %
Epoch 207, Train Accuracy: 99.80 %, Test Accuracy: 93.02 %
Epoch 208, Train Accuracy: 99.79 %, Test Accuracy: 93.33 %
Epoch 209, Train Accuracy: 99.75 %, Test Accuracy: 93.06 %
Epoch 210, Train Accuracy: 99.69 %, Test Accuracy: 92.96 %
Epoch 211, Train Accuracy: 99.77 %, Test Accuracy: 93.16 %
Epoch 212, Train Accuracy: 99.82 %, Test Accuracy: 93.00 %
Epoch 213, Train Accuracy: 99.80 %, Test Accuracy: 93.15 %
Epoch 214, Train Accuracy: 99.80 %, Test Accuracy: 93.25 %
Epoch 215, Train Accuracy: 99.76 %, Test Accuracy: 93.23 %
Epoch 216, Train Accuracy: 99.79 %, Test Accuracy: 93.15 %
Epoch 217, Train Accuracy: 99.78 %, Test Accuracy: 93.21 %
Epoch 218, Train Accuracy: 99.77 %, Test Accuracy: 93.08 %
Epoch 219, Train Accuracy: 99.79 %, Test Accuracy: 93.01 %
Epoch 220, Train Accuracy: 99.81 %, Test Accuracy: 93.13 %
Epoch 221, Train Accuracy: 99.76 %, Test Accuracy: 93.22 %
Epoch 222, Train Accuracy: 99.76 %, Test Accuracy: 92.77 %
Epoch 223, Train Accuracy: 99.80 %, Test Accuracy: 93.15 %
Epoch 224, Train Accuracy: 99.79 %, Test Accuracy: 93.27 %
Epoch 225, Train Accuracy: 99.75 %, Test Accuracy: 92.91 %
Epoch 226, Train Accuracy: 99.78 %, Test Accuracy: 93.05 %
Epoch 227, Train Accuracy: 99.80 %, Test Accuracy: 92.89 %
Epoch 228, Train Accuracy: 99.76 %, Test Accuracy: 92.88 %
Epoch 229, Train Accuracy: 99.83 %, Test Accuracy: 93.13 %
Epoch 230, Train Accuracy: 99.81 %, Test Accuracy: 93.12 %
Epoch 231, Train Accuracy: 99.80 %, Test Accuracy: 93.09 %
Epoch 232, Train Accuracy: 99.78 %, Test Accuracy: 93.15 %
Epoch 233, Train Accuracy: 99.85 %, Test Accuracy: 93.04 %
Epoch 234, Train Accuracy: 99.83 %, Test Accuracy: 93.33 %
Epoch 235, Train Accuracy: 99.81 %, Test Accuracy: 93.09 %
Epoch 236, Train Accuracy: 99.76 %, Test Accuracy: 93.15 %
Epoch 237, Train Accuracy: 99.74 %, Test Accuracy: 92.95 %
Epoch 238, Train Accuracy: 99.75 %, Test Accuracy: 93.18 %
Epoch 239, Train Accuracy: 99.81 %, Test Accuracy: 93.14 %
Epoch 240, Train Accuracy: 99.80 %, Test Accuracy: 93.17 %
Epoch 241, Train Accuracy: 99.82 %, Test Accuracy: 93.01 %
Epoch 242, Train Accuracy: 99.81 %, Test Accuracy: 92.86 %
Epoch 243, Train Accuracy: 99.75 %, Test Accuracy: 93.01 %
Epoch 244, Train Accuracy: 99.75 %, Test Accuracy: 93.02 %
Epoch 245, Train Accuracy: 99.77 %, Test Accuracy: 93.16 %
Epoch 246, Train Accuracy: 99.79 %, Test Accuracy: 93.26 %
Epoch 247, Train Accuracy: 99.78 %, Test Accuracy: 93.18 %
Epoch 248, Train Accuracy: 99.77 %, Test Accuracy: 93.33 %
Epoch 249, Train Accuracy: 99.73 %, Test Accuracy: 91.91 %
Epoch 250, Train Accuracy: 99.70 %, Test Accuracy: 93.33 %
Epoch 251, Train Accuracy: 99.81 %, Test Accuracy: 93.08 %
Epoch 252, Train Accuracy: 99.84 %, Test Accuracy: 93.13 %
Epoch 253, Train Accuracy: 99.82 %, Test Accuracy: 92.92 %
Epoch 254, Train Accuracy: 99.82 %, Test Accuracy: 93.37 %
Epoch 255, Train Accuracy: 99.85 %, Test Accuracy: 92.98 %
Epoch 256, Train Accuracy: 99.84 %, Test Accuracy: 93.14 %
Epoch 257, Train Accuracy: 99.83 %, Test Accuracy: 93.05 %
Epoch 258, Train Accuracy: 99.76 %, Test Accuracy: 92.93 %
Epoch 259, Train Accuracy: 99.81 %, Test Accuracy: 92.51 %
Epoch 260, Train Accuracy: 99.79 %, Test Accuracy: 93.07 %
Epoch 261, Train Accuracy: 99.84 %, Test Accuracy: 93.29 %
Epoch 262, Train Accuracy: 99.79 %, Test Accuracy: 93.11 %
Epoch 263, Train Accuracy: 99.78 %, Test Accuracy: 93.29 %
Epoch 264, Train Accuracy: 99.83 %, Test Accuracy: 93.03 %
Epoch 265, Train Accuracy: 99.81 %, Test Accuracy: 93.31 %
Epoch 266, Train Accuracy: 99.84 %, Test Accuracy: 93.27 %
Epoch 267, Train Accuracy: 99.82 %, Test Accuracy: 93.09 %
Epoch 268, Train Accuracy: 99.79 %, Test Accuracy: 93.19 %
Epoch 269, Train Accuracy: 99.84 %, Test Accuracy: 93.03 %
Epoch 270, Train Accuracy: 99.85 %, Test Accuracy: 93.26 %
Epoch 271, Train Accuracy: 99.80 %, Test Accuracy: 93.31 %
Epoch 272, Train Accuracy: 99.85 %, Test Accuracy: 93.06 %
Epoch 273, Train Accuracy: 99.84 %, Test Accuracy: 93.01 %
Epoch 274, Train Accuracy: 99.83 %, Test Accuracy: 93.16 %
Epoch 275, Train Accuracy: 99.82 %, Test Accuracy: 92.88 %
Epoch 276, Train Accuracy: 99.83 %, Test Accuracy: 92.86 %
Epoch 277, Train Accuracy: 99.84 %, Test Accuracy: 93.16 %
Epoch 278, Train Accuracy: 99.74 %, Test Accuracy: 93.06 %
Epoch 279, Train Accuracy: 99.89 %, Test Accuracy: 93.03 %
Epoch 280, Train Accuracy: 99.83 %, Test Accuracy: 93.23 %
Epoch 281, Train Accuracy: 99.83 %, Test Accuracy: 93.07 %
Epoch 282, Train Accuracy: 99.82 %, Test Accuracy: 93.08 %
Epoch 283, Train Accuracy: 99.84 %, Test Accuracy: 93.01 %
Epoch 284, Train Accuracy: 99.83 %, Test Accuracy: 93.01 %
Epoch 285, Train Accuracy: 99.84 %, Test Accuracy: 93.00 %
Epoch 286, Train Accuracy: 99.84 %, Test Accuracy: 92.96 %
Epoch 287, Train Accuracy: 99.82 %, Test Accuracy: 92.72 %
Epoch 288, Train Accuracy: 99.77 %, Test Accuracy: 92.85 %
Epoch 289, Train Accuracy: 99.80 %, Test Accuracy: 92.96 %
Epoch 290, Train Accuracy: 99.80 %, Test Accuracy: 93.02 %
Epoch 291, Train Accuracy: 99.86 %, Test Accuracy: 93.32 %
Epoch 292, Train Accuracy: 99.84 %, Test Accuracy: 93.42 %
Epoch 293, Train Accuracy: 99.86 %, Test Accuracy: 92.97 %
Epoch 294, Train Accuracy: 99.83 %, Test Accuracy: 93.21 %
Epoch 295, Train Accuracy: 99.77 %, Test Accuracy: 93.10 %
Epoch 296, Train Accuracy: 99.87 %, Test Accuracy: 93.22 %
Epoch 297, Train Accuracy: 99.86 %, Test Accuracy: 93.11 %
Epoch 298, Train Accuracy: 99.89 %, Test Accuracy: 93.04 %
Epoch 299, Train Accuracy: 99.86 %, Test Accuracy: 93.11 %
93  minutes
RUN_DONE
