NODE=[HOST_06f76743f2] | JOB=cpk3-k45-s7 4915313 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [45,17] --seed 7 --save-directory cluster/Account2/metaopt/runs/cpk3 --run-name cpk3-k45-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 143, Train Accuracy: 47.96 %, Test Accuracy: 42.97 %
Epoch 144, Train Accuracy: 48.00 %, Test Accuracy: 43.34 %
Epoch 145, Train Accuracy: 47.94 %, Test Accuracy: 43.12 %
Epoch 146, Train Accuracy: 47.97 %, Test Accuracy: 43.37 %
Epoch 147, Train Accuracy: 47.84 %, Test Accuracy: 43.18 %
Epoch 148, Train Accuracy: 47.97 %, Test Accuracy: 43.44 %
Epoch 149, Train Accuracy: 48.13 %, Test Accuracy: 43.23 %
Epoch 150, Train Accuracy: 47.93 %, Test Accuracy: 43.15 %
Epoch 151, Train Accuracy: 47.90 %, Test Accuracy: 43.39 %
Epoch 152, Train Accuracy: 48.03 %, Test Accuracy: 43.11 %
Epoch 153, Train Accuracy: 48.02 %, Test Accuracy: 43.52 %
Epoch 154, Train Accuracy: 47.82 %, Test Accuracy: 43.29 %
Epoch 155, Train Accuracy: 48.07 %, Test Accuracy: 43.29 %
Epoch 156, Train Accuracy: 47.97 %, Test Accuracy: 43.19 %
Epoch 157, Train Accuracy: 47.99 %, Test Accuracy: 43.34 %
Epoch 158, Train Accuracy: 48.17 %, Test Accuracy: 43.29 %
Epoch 159, Train Accuracy: 48.15 %, Test Accuracy: 42.99 %
Epoch 160, Train Accuracy: 48.16 %, Test Accuracy: 43.36 %
Epoch 161, Train Accuracy: 48.04 %, Test Accuracy: 43.30 %
Epoch 162, Train Accuracy: 48.07 %, Test Accuracy: 43.27 %
Epoch 163, Train Accuracy: 48.11 %, Test Accuracy: 42.98 %
Epoch 164, Train Accuracy: 47.80 %, Test Accuracy: 43.34 %
Epoch 165, Train Accuracy: 47.97 %, Test Accuracy: 43.05 %
Epoch 166, Train Accuracy: 47.91 %, Test Accuracy: 43.28 %
Epoch 167, Train Accuracy: 48.14 %, Test Accuracy: 43.18 %
Epoch 168, Train Accuracy: 48.03 %, Test Accuracy: 43.51 %
Epoch 169, Train Accuracy: 48.07 %, Test Accuracy: 43.22 %
Epoch 170, Train Accuracy: 47.86 %, Test Accuracy: 43.09 %
Epoch 171, Train Accuracy: 47.87 %, Test Accuracy: 43.24 %
Epoch 172, Train Accuracy: 48.19 %, Test Accuracy: 43.35 %
Epoch 173, Train Accuracy: 48.04 %, Test Accuracy: 43.42 %
Epoch 174, Train Accuracy: 48.15 %, Test Accuracy: 43.12 %
