batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,9,73.88,74.54,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,10,76.57,76.8,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,11,78.38,79.72,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,12,81.09,81.26,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,13,81.45,82.77,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,14,82.95,84.47,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,15,84.21,85.7,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,16,82.74,87.12,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,17,85.42,88.04,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,18,85.55,88.67,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,19,86.66,89.59,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,20,86.86,90.75,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,21,87.73,91.4,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,22,88.48,91.79,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,23,88.01,92.4,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,24,88.72,92.78,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,25,89.44,93.54,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,26,88.42,94.16,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,27,88.87,94.09,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,28,89.16,94.67,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,29,90.3,95.06,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,30,89.77,95.5,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,31,89.62,95.72,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,32,89.77,95.91,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,33,89.59,96.19,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,34,89.97,96.16,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,35,89.8,96.59,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,36,90.38,96.73,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,37,90.06,97.23,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,38,90.48,97.18,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,39,89.99,97.39,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,40,90.77,97.52,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,41,90.55,97.84,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,42,91.17,97.87,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,43,91,98.13,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,44,90.84,98.16,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,45,90.49,98.25,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,46,90.66,98.4,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,47,90.83,98.47,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,48,90.93,98.61,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,49,91.15,98.56,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,50,91.3,98.91,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,51,91.17,98.94,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cfr2,lay-C,lay-C,1,cfr2-lay-C-s1,52,91.22,99.02,S0425,100,false,"`cN1`/`cN2`, **ZERO GPU**, 0 rows ingested (corpus unchanged at 2,501) | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
